;ImageId;part;iou;dice
849;67452f7df.jpg;0;0.8312466144561768;0.9078478217124939
850;676f4cfd0.jpg;0;0.796959400177002;0.887008786201477
851;679da3927.jpg;0;0.8252348899841309;0.9042506217956543
852;67f351ed6.jpg;0;0.22727273404598236;0.37037035822868347
853;67f6e09c8.jpg;0;0.0035163648426532745;0.0070080868899822235
854;681a64f01.jpg;0;0.7923107147216797;0.8841220736503601
855;681fd1c5a.jpg;0;0.4501718282699585;0.620853066444397
856;682138309.jpg;0;0.6011066436767578;0.7508639693260193
857;6838fcef5.jpg;0;0.548698902130127;0.7085933685302734
858;6859d5e7e.jpg;0;0.7825160026550293;0.8779904246330261
859;687821cfa.jpg;0;0.785889744758606;0.8801100254058838
860;68a7b2d4b.jpg;0;0.7899523377418518;0.8826518058776855
861;68aef80b9.jpg;0;0.8193700313568115;0.9007183909416199
862;68bebf54b.jpg;0;0.906509280204773;0.9509623646736145
863;68cbb2284.jpg;0;0.4104005694389343;0.5819631218910217
864;69462d869.jpg;0;0.8792135119438171;0.9357249736785889
865;69970183f.jpg;0;0.3762376308441162;0.5467625856399536
866;69a18603b.jpg;0;0.8262385725975037;0.9048528075218201
867;69e782eaa.jpg;0;0.7863457798957825;0.8803959488868713
868;69f60ff7a.jpg;0;0.8563344478607178;0.9226078987121582
869;6a4e30d84.jpg;0;0.8874555230140686;0.9403724074363708
870;6a5b250ab.jpg;0;0.03318442776799202;0.06423718482255936
871;6a5df5727.jpg;0;1.597444065914999e-09;1.597444065914999e-09
872;6a7079ec5.jpg;0;0.546637773513794;0.7068723440170288
873;6a7949fdf.jpg;0;0.8690476417541504;0.9299362897872925
874;6aaaf5cb8.jpg;0;0.8432664275169373;0.9149696230888367
875;6ad3ddd67.jpg;0;0.4012738764286041;0.5727272629737854
876;6ae1b2b62.jpg;0;0.6738004684448242;0.8051144480705261
877;6aebfbb24.jpg;0;0.8603448271751404;0.9249305129051208
878;6b17ea500.jpg;0;0.8377462029457092;0.9117104411125183
879;6b18acc95.jpg;0;0.8989162445068359;0.9467676281929016
880;6bbc7e73b.jpg;0;0.5794300436973572;0.7337204217910767
881;6be2c6496.jpg;0;0.8912209868431091;0.9424821138381958
882;6c222d61f.jpg;0;0.8550449013710022;0.9218589663505554
883;6c47c962e.jpg;0;0.6842105388641357;0.8125
884;6c52a6529.jpg;0;0.8126569390296936;0.8966472744941711
885;6c69361f0.jpg;0;0.907471239566803;0.9514914155006409
886;6c7540de0.jpg;0;0.08558952063322067;0.15768302977085114
887;6c8ff22f8.jpg;0;0.7436293363571167;0.8529672026634216
888;6c9d89931.jpg;0;0.8881356120109558;0.9407540559768677
889;6cba09793.jpg;0;0.003416037652641535;0.006808815523982048
890;6cd750cc1.jpg;0;0.8038924336433411;0.8912864327430725
891;6ce4720c7.jpg;0;0.9320905208587646;0.9648517966270447
892;6d1c7b190.jpg;0;3.472222287470572e-09;3.472222287470572e-09
893;6d3414844.jpg;0;0.7741168737411499;0.8726785182952881
894;6d36e4279.jpg;0;0.07647059112787247;0.1420765072107315
895;6d697257c.jpg;0;0.35843372344970703;0.5277161598205566
896;6d77db893.jpg;0;0.922301709651947;0.9595806002616882
897;6d82a9456.jpg;0;0.8653773665428162;0.9278308749198914
898;6d98c508a.jpg;0;0.7472469210624695;0.8553420901298523
899;6dd302f4d.jpg;0;0.7053990364074707;0.8272539377212524
900;6dd427602.jpg;0;0.7663421630859375;0.8677165508270264
901;6dea5a90e.jpg;0;0.8204144239425659;0.9013490676879883
902;6deb46494.jpg;0;0.36274510622024536;0.5323740839958191
903;6e5492bad.jpg;0;0.8359910845756531;0.9106701016426086
904;6e5fbcc26.jpg;0;0.9261285662651062;0.9616477489471436
905;6e7a6028d.jpg;0;0.771284282207489;0.8708757758140564
906;6ea03479f.jpg;0;0.8993143439292908;0.9469884037971497
907;6ea7968a5.jpg;0;0.5652173757553101;0.7222222089767456
908;6eaa71af0.jpg;0;0.48181816935539246;0.650306761264801
909;6ed55ad84.jpg;0;0.9289535284042358;0.9631683826446533
910;6ee1ba2e4.jpg;0;0.9172371625900269;0.956832230091095
911;6eff9a682.jpg;0;0.7970296740531921;0.8870523571968079
912;6f321b0a7.jpg;0;0.0616549476981163;0.11614875495433807
913;6f3e52408.jpg;0;0.8611615300178528;0.9254022240638733
914;6f4a723fa.jpg;0;0.25023871660232544;0.40030547976493835
915;6f6b44bd7.jpg;0;0.5554878115653992;0.7142297029495239
916;6f7524afd.jpg;0;0.8576568365097046;0.9233748912811279
917;6f761e079.jpg;0;0.5686274766921997;0.7250000238418579
918;6f8105e3e.jpg;0;0.9074508547782898;0.9514802098274231
919;6fa2625e1.jpg;0;0.929729700088501;0.9635854363441467
920;6fa491122.jpg;0;0.8193979859352112;0.9007353186607361
921;700e20404.jpg;0;0.7938461303710938;0.885077178478241
922;701c34754.jpg;0;0.8234943151473999;0.9032046794891357
923;706cba970.jpg;0;0.8686910271644592;0.929732084274292
924;70a369ac6.jpg;0;0.6805194616317749;0.8098918199539185
925;70b0ed5fc.jpg;0;0.5492957830429077;0.7090908885002136
926;70cbe6232.jpg;0;3.174603246947072e-09;3.174603246947072e-09
927;70e4cd776.jpg;0;0.9161193370819092;0.9562236666679382
928;70ed79d90.jpg;0;0.9169106483459473;0.9566545486450195
929;71056a345.jpg;0;0.22357723116874695;0.3654485046863556
930;7118e0e23.jpg;0;0.866310179233551;0.9283667802810669
931;7176ed649.jpg;0;0.9294339418411255;0.9634265303611755
932;7178a5302.jpg;0;2.857142744616681e-09;2.857142744616681e-09
933;717f680cf.jpg;0;0.8474200963973999;0.9174091815948486
934;71957d10d.jpg;0;0.8547557592391968;0.9216909408569336
935;71b421d79.jpg;0;0.17943547666072845;0.3042735159397125
936;7207856cc.jpg;0;0.1269841343164444;0.22535210847854614
937;7212db883.jpg;0;0.8397818207740784;0.9129145741462708
938;724e7b4fa.jpg;0;0.36965811252593994;0.5397815704345703
939;728fdef16.jpg;0;0.018948964774608612;0.03719315677881241
940;72a298e6f.jpg;0;0.5739644765853882;0.7293233275413513
941;72ab73b71.jpg;0;0.690564751625061;0.8169633746147156
942;72b6f3323.jpg;0;0.73046875;0.8442437648773193
943;72e9f22f1.jpg;0;2.2686025280549416e-10;2.2686025280549416e-10
944;734493eec.jpg;0;0.7151426076889038;0.833916187286377
945;734bccbb4.jpg;0;0.4399999976158142;0.6111111044883728
946;73699f4d7.jpg;0;0.7796609997749329;0.8761904835700989
947;73a323103.jpg;0;0.6803351044654846;0.8097612261772156
948;73b215863.jpg;0;0.42307692766189575;0.5945946574211121
949;73d3c4a4e.jpg;0;0.9254003763198853;0.9612550139427185
950;73dba17a6.jpg;0;0.10000000149011612;0.1818181872367859
951;7413136f2.jpg;0;0.7470967769622803;0.8552437424659729
952;7416fd57e.jpg;0;0.8657355308532715;0.9280366897583008
953;741a5f582.jpg;0;0.6888889074325562;0.8157894611358643
954;742d78aad.jpg;0;0.4234234094619751;0.594936728477478
955;74691a7ee.jpg;0;1.694915208183545e-09;1.694915208183545e-09
956;747b50e74.jpg;0;2.6082419557482694e-10;2.6082419557482694e-10
957;7503a035b.jpg;0;0.8952901363372803;0.94475257396698
958;7557e261d.jpg;0;0.6153846383094788;0.761904776096344
959;755caf3f8.jpg;0;0.5644676089286804;0.7216098308563232
960;7581be99e.jpg;0;0.8005427122116089;0.8892238140106201
961;759a6ffcd.jpg;0;0.6220430135726929;0.7669870853424072
962;75a5c4202.jpg;0;0.817307710647583;0.8994709253311157
963;75ec49ddd.jpg;0;0.9166916608810425;0.9565353393554688
964;7628ad734.jpg;0;0.37078651785850525;0.5409836173057556
965;763dd0add.jpg;0;0.40883979201316833;0.5803921818733215
966;765337d5c.jpg;0;0.6722689270973206;0.80402010679245
967;768d05d48.jpg;0;0.9023995399475098;0.9486961364746094
968;7693675c1.jpg;0;0.8412927985191345;0.913806676864624
969;7695e28da.jpg;0;0.221374049782753;0.36250001192092896
970;76c35af48.jpg;0;0.6000000238418579;0.75
971;76d311f7f.jpg;0;0.04674797132611275;0.08932039141654968
972;770c007c9.jpg;0;0.9335479736328125;0.9656320810317993
973;7756ea1d9.jpg;0;0.7128292322158813;0.8323412537574768
974;776e8ca92.jpg;0;0.771784245967865;0.8711943626403809
975;778c478b6.jpg;0;0.7164179086685181;0.834782600402832
976;77b07cbbe.jpg;0;0.8842291831970215;0.9385579824447632
977;77dc7bf31.jpg;0;0.5289255976676941;0.6918919086456299
978;782725d69.jpg;0;0.39246121048927307;0.5636942386627197
979;7827416a5.jpg;0;0.7738197445869446;0.8724896907806396
980;789cc34a1.jpg;0;0.8326923251152039;0.9087093472480774
981;78a8df9ae.jpg;0;0.4862155318260193;0.6543001532554626
982;78c0db317.jpg;0;0.9127463698387146;0.9543830752372742
983;78cd60722.jpg;0;0.5850515365600586;0.7382113933563232
984;78f11bea6.jpg;0;0.5409277677536011;0.7020806074142456
985;791798218.jpg;0;0.7951807379722595;0.8859060406684875
986;79186b945.jpg;0;0.46931761503219604;0.638823926448822
987;79772f054.jpg;0;0.06969459354877472;0.13030746579170227
988;79894fa4a.jpg;0;0.922897219657898;0.959902822971344
989;79a15032a.jpg;0;0.8845157027244568;0.9387193918228149
990;79a8570aa.jpg;0;0.860662043094635;0.9251137971878052
991;79e8dd9d9.jpg;0;0.7398692965507507;0.8504883646965027
992;79ebef5ba.jpg;0;0.2876712381839752;0.44680851697921753
993;79f5f1de0.jpg;0;0.42610836029052734;0.5975820422172546
994;7a02e22e2.jpg;0;0.8804741501808167;0.9364384412765503
995;7a16b9d82.jpg;0;0.8397818207740784;0.9129145741462708
996;7a1f6ffcd.jpg;0;9.615384932715187e-09;9.615384932715187e-09
997;7a22ea3c6.jpg;0;0.7665369510650635;0.8678414225578308
998;7a32971d4.jpg;0;0.8027006983757019;0.8905534744262695
999;7a3ba30b6.jpg;0;0.8773354887962341;0.9346603155136108
1000;7a651e0a2.jpg;0;0.8029196858406067;0.8906882405281067
1001;7a7a0b578.jpg;0;0.8737507462501526;0.9326221942901611
1002;7a950e34c.jpg;0;0.6997480988502502;0.8233550786972046
1003;7ad36f94d.jpg;0;0.40594059228897095;0.577464759349823
1004;7aef3b3bd.jpg;0;0.8471121191978455;0.9172286987304688
1005;7b1082fee.jpg;0;3.335557108297138e-10;3.335557108297138e-10
1006;7b15f20d4.jpg;0;0.0006391139468178153;0.0012774113565683365
1007;7b2cc7d92.jpg;0;0.6339285969734192;0.7759562730789185
1008;7b2cd98af.jpg;0;0.8915001749992371;0.9426382184028625
1009;7b3683cbe.jpg;0;0.9015698432922363;0.948237419128418
1010;7b5f62d50.jpg;0;0.08347245305776596;0.15408320724964142
1011;7b8a9fd1c.jpg;0;0.6581543684005737;0.793839693069458
1012;7bb32042d.jpg;0;0.8024380207061768;0.8903917670249939
1013;7bbc26964.jpg;0;0.0005265648360364139;0.0010525755351409316
1014;7c03dd65c.jpg;0;0.3089700937271118;0.4720812141895294
1015;7c18eb48d.jpg;0;0.8890469670295715;0.9412650465965271
1016;7c43201c8.jpg;0;0.8501086235046387;0.9189823865890503
1017;7c5032e8c.jpg;0;0.44831064343452454;0.6190807819366455
1018;7c5651571.jpg;0;0.8502673506736755;0.9190751314163208
1019;7ca3b769d.jpg;0;0.0005265824147500098;0.0010526105761528015
1020;7cab9a517.jpg;0;0.24137930572032928;0.3888888955116272
1021;7cd3c02e1.jpg;0;0.8653155565261841;0.9277953505516052
1022;7cf187f79.jpg;0;0.4470588266849518;0.6178861856460571
1023;7d2474599.jpg;0;0.3290378153324127;0.49515190720558167
1024;7d347c547.jpg;0;0.5056179761886597;0.6716417670249939
1025;7d685601f.jpg;0;0.7149758338928223;0.8338028192520142
1026;7d713b3d0.jpg;0;0.8106194734573364;0.895405650138855
1027;7d7c68402.jpg;0;0.09884393215179443;0.17990531027317047
1028;7d8516eb2.jpg;0;0.48765432834625244;0.6556016802787781
1029;7d8e4f383.jpg;0;0.4829545319080353;0.6513410210609436
1030;7da7567fd.jpg;0;0.6870078444480896;0.8144690990447998
1031;7dca4d8cb.jpg;0;0.9320905208587646;0.9648517966270447
1032;7ddd30ce6.jpg;0;0.7189597487449646;0.8365055918693542
1033;7e05e2f0e.jpg;0;0.7578036785125732;0.8622165322303772
1034;7e483ea08.jpg;0;0.7784308791160583;0.8754131197929382
1035;7e4f26a06.jpg;0;0.407671719789505;0.5792142152786255
1036;7e87e9ee9.jpg;0;0.9398193359375;0.9689761400222778
1037;7ea8b3aaa.jpg;0;0.8240291476249695;0.9035263061523438
1038;7ee3ae18d.jpg;0;0.6734234094619751;0.8048452138900757
1039;7eeb01f39.jpg;0;4.273504217167101e-09;4.273504217167101e-09
1040;7f21fbb6b.jpg;0;0.9300656318664551;0.9637657999992371
1041;7f369b509.jpg;0;0.74346524477005;0.8528592586517334
1042;7f61bb317.jpg;0;0.6339285969734192;0.7759562730789185
1043;7f7a19a55.jpg;0;0.8677340745925903;0.9291837215423584
1044;7f804187a.jpg;0;0.608433723449707;0.7565543055534363
1045;7f83854be.jpg;0;0.8785790205001831;0.9353654980659485
1046;7f8f7a69e.jpg;0;0.5858585834503174;0.7388535141944885
1047;7fd3dbab3.jpg;0;0.521212100982666;0.6852589845657349
1048;7fe0f3c74.jpg;0;0.6428940296173096;0.7826360464096069
1049;802a04391.jpg;0;0.9383840560913086;0.9682127237319946
1050;8054f1bab.jpg;0;0.717391312122345;0.8354430198669434
1051;8064ef123.jpg;0;0.25095057487487793;0.4012157917022705
1052;80882ef86.jpg;0;0.4937364161014557;0.6610757112503052
1053;80b2780d4.jpg;0;0.8861788511276245;0.9396551847457886
1054;80bc166c6.jpg;0;0.8566849231719971;0.9228113293647766
1055;80e05d0e4.jpg;0;0.7560975551605225;0.8611111044883728
1056;80f0348da.jpg;0;0.9359043836593628;0.9668911099433899
1057;812aa0b89.jpg;0;0.9177138805389404;0.9570915699005127
1058;816356e89.jpg;0;0.4413369596004486;0.6123994588851929
1059;818178fa2.jpg;0;0.060442037880420685;0.1139940470457077
1060;81c90d91b.jpg;0;0.9107551574707031;0.9532934427261353
1061;81d9e9093.jpg;0;0.49038460850715637;0.6580645442008972
1062;81e46017c.jpg;0;0.65828537940979;0.7939349412918091
1063;8214cff66.jpg;0;0.910444974899292;0.9531234502792358
1064;8226e539d.jpg;0;0.5907590985298157;0.7427386045455933
1065;8238c8871.jpg;0;0.16786570847034454;0.2874743342399597
1066;8261e4d47.jpg;0;0.8125780820846558;0.896599292755127
1067;829f045c0.jpg;0;0.8857659697532654;0.9394229650497437
1068;82bc284f8.jpg;0;0.7579796314239502;0.862330436706543
1069;82c05f8b3.jpg;0;0.8526148796081543;0.9204448461532593
1070;8358f2f7a.jpg;0;0.03082851693034172;0.059813085943460464
1071;836662b3f.jpg;0;0.8696179389953613;0.9302627444267273
1072;83ac9ca23.jpg;0;0.2911719083786011;0.4510195851325989
1073;83bed6d6b.jpg;0;0.7441161870956421;0.853287398815155
1074;83c416719.jpg;0;0.4622950851917267;0.6322869658470154
1075;83d453244.jpg;0;3.448275887052432e-09;3.448275887052432e-09
1076;83f6ea2db.jpg;0;0.0162790697067976;0.032036613672971725
1077;843bac8e8.jpg;0;0.8541147112846375;0.9213181138038635
1078;844578da0.jpg;0;0.15730337798595428;0.27184468507766724
1079;84629b8b6.jpg;0;0.8793883919715881;0.9358240365982056
1080;846a37651.jpg;0;0.8024337887763977;0.8903892040252686
1081;847276951.jpg;0;0.00550896255299449;0.010957559570670128
1082;84851619b.jpg;0;0.23333333432674408;0.37837839126586914
1083;8485ac3c8.jpg;0;0.7218044996261597;0.8384279608726501
1084;84930f195.jpg;0;0.879071831703186;0.9356447458267212
1085;849a2a6f1.jpg;0;0.47216495871543884;0.6414566040039062
1086;84a0654ca.jpg;0;0.7580645084381104;0.8623853325843811
1087;84b1745b0.jpg;0;0.8904109597206116;0.9420289993286133
1088;84ea70a63.jpg;0;0.848468542098999;0.9180232286453247
1089;850c75606.jpg;0;0.8754176497459412;0.9335708618164062
1090;85154c8ec.jpg;0;0.5631399154663086;0.72052401304245
1091;8547e21e3.jpg;0;0.8909657597541809;0.9423393607139587
1092;854f9b354.jpg;0;0.8493530750274658;0.9185407161712646
1093;8555180a4.jpg;0;0.7773088812828064;0.8747032284736633
1094;855cd4621.jpg;0;0.806352436542511;0.8927963972091675
1095;85abafda6.jpg;0;0.5169491767883301;0.6815642714500427
1096;85bcd2164.jpg;0;1.5923566909492592e-09;1.5923566909492592e-09
1097;860be5ac8.jpg;0;0.6176331639289856;0.7636257410049438
1098;8676f302f.jpg;0;0.027210891246795654;0.05298013985157013
1099;8682b3e67.jpg;0;0.8782845735549927;0.9351986050605774
1100;86ededaa5.jpg;0;0.8538922071456909;0.9211886525154114
1101;86fcfcc63.jpg;0;0.4656991958618164;0.635463535785675
1102;8715e5dfc.jpg;0;1.785714331958843e-08;1.785714331958843e-08
1103;87223f909.jpg;0;0.8805516362190247;0.9364822506904602
1104;8732fbfc6.jpg;0;0.14752116799354553;0.2571127414703369
1105;877502636.jpg;0;0.24260355532169342;0.39047619700431824
1106;8777a1413.jpg;0;0.6966732144355774;0.8212226033210754
1107;8784a7674.jpg;0;0.6717948913574219;0.803680956363678
1108;8784d4a2e.jpg;0;1.3927576869576797e-09;1.3927576869576797e-09
1109;8796888aa.jpg;0;4.854368906848094e-09;4.854368906848094e-09
1110;87abcef26.jpg;0;0.014067024923861027;0.027743777260184288
1111;87b216092.jpg;0;0.1448371410369873;0.2530266344547272
1112;87b4df67f.jpg;0;0.9189550876617432;0.9577661156654358
1113;87eff0a8c.jpg;0;0.7625969052314758;0.8653106093406677
1114;87f8e2b62.jpg;0;0.5112359523773193;0.6765799522399902
1115;880d71b51.jpg;0;0.8913838267326355;0.9425731897354126
1116;88192e4fe.jpg;0;0.30188679695129395;0.4637681245803833
1117;882fa226f.jpg;0;0.8871331810951233;0.940191388130188
1118;88324524f.jpg;0;0.4479166567325592;0.6187050342559814
1119;8835b0e17.jpg;0;0.7660056948661804;0.8675007820129395
1120;886578d3f.jpg;0;0.6175889372825623;0.7635919451713562
1121;8878230b4.jpg;0;0.5710862874984741;0.7269954085350037
1122;889b9b2ed.jpg;0;0.8340113759040833;0.9094942212104797
1123;88b7b25d1.jpg;0;0.1520577222108841;0.2639758884906769
1124;88d1a3bfa.jpg;0;0.9385399222373962;0.968295693397522
1125;8909fd3f3.jpg;0;0.6202107071876526;0.7655926942825317
1126;890b90544.jpg;0;0.8480124473571777;0.917756199836731
1127;895d5a21c.jpg;0;0.9076948761940002;0.9516143202781677
1128;89789f912.jpg;0;0.7661290168762207;0.8675799369812012
1129;89b807c0c.jpg;0;0.8987528085708618;0.946677029132843
1130;89bad9489.jpg;0;0.7652559280395508;0.867019772529602
1131;89d240fbe.jpg;0;0.8373709917068481;0.9114882349967957
1132;89ead707c.jpg;0;0.9114655256271362;0.9536824226379395
1133;8a2a2263c.jpg;0;0.9085396528244019;0.9520783424377441
1134;8a5998658.jpg;0;0.8181818723678589;0.8999999761581421
1135;8a78ffce2.jpg;0;0.3933486342430115;0.5646090507507324
1136;8a82a119b.jpg;0;0.9314051270484924;0.964484453201294
1137;8a8950d97.jpg;0;0.7519313097000122;0.8584027290344238
1138;8ab8b16d6.jpg;0;0.3825301229953766;0.5533769130706787
1139;8ac91600a.jpg;0;0.2981366515159607;0.45933014154434204
1140;8add0a8c6.jpg;0;0.8707561492919922;0.9309135675430298
1141;8aeacd61d.jpg;0;0.7611204981803894;0.8643593788146973
1142;8af150f33.jpg;0;3.4246574465157664e-09;3.4246574465157664e-09
1143;8af90624a.jpg;0;0.471698135137558;0.6410256624221802
1144;8afb145a8.jpg;0;0.6654545664787292;0.7991266250610352
1145;8b07370ab.jpg;0;0.048905108124017715;0.09324982762336731
1146;8b1a5cf0c.jpg;0;0.9371379017829895;0.9675489664077759
1147;8b20ec2b8.jpg;0;0.6925960779190063;0.8183831572532654
1148;8b36b199d.jpg;0;0.8198727369308472;0.9010220766067505
1149;8b381ddf7.jpg;0;0.812709629535675;0.8966793417930603
1150;8b46c1d59.jpg;0;0.020408164709806442;0.04000000283122063
1151;8b476c241.jpg;0;0.5649350881576538;0.7219917178153992
1152;8b55cfb8e.jpg;0;0.4720812141895294;0.6413792967796326
1153;8b9808372.jpg;0;0.9098591804504395;0.9528023600578308
1154;8bcf05d29.jpg;0;0.35036495327949524;0.5189189314842224
1155;8bde1fe6f.jpg;0;0.2930591404438019;0.45328032970428467
1156;8c2753be7.jpg;0;7.092198384128778e-09;7.092198384128778e-09
1157;8c28fe108.jpg;0;0.897731363773346;0.9461100697517395
1158;8c2f644a3.jpg;0;0.8783860802650452;0.9352561235427856
1159;8c7494081.jpg;0;0.6934429407119751;0.8189740777015686
1160;8c7e58f7d.jpg;0;0.8209389448165894;0.9016655087471008
1161;8c8f1bc56.jpg;0;0.893088698387146;0.9435254335403442
1162;8c9440d7a.jpg;0;0.7610827684402466;0.8643350601196289
1163;8c958ca6d.jpg;0;0.556034505367279;0.7146814465522766
1164;8cafa26ce.jpg;0;0.9230421185493469;0.9599811434745789
1165;8cb71c711.jpg;0;0.790123462677002;0.882758617401123
1166;8cc3ff528.jpg;0;0.23657473921775818;0.3826290965080261
1167;8ce4203de.jpg;0;0.8248934149742126;0.904045581817627
1168;8cf282eaa.jpg;0;0.756514310836792;0.8613813519477844
1169;8d510499b.jpg;0;0.9018284678459167;0.9483804702758789
1170;8d8597bed.jpg;0;0.6268656849861145;0.7706422209739685
1171;8de34429f.jpg;0;0.18346774578094482;0.3100511133670807
1172;8de40f1a7.jpg;0;0.24442210793495178;0.3928282856941223
1173;8df714c81.jpg;0;0.5443037748336792;0.7049180269241333
1174;8dfd0a53c.jpg;0;0.8193979859352112;0.9007353186607361
1175;8e3a0b960.jpg;0;0.7150089144706726;0.8338252902030945
1176;8e3cc1a9a.jpg;0;0.45945945382118225;0.6296296119689941
1177;8e54c8d8b.jpg;0;0.8759506940841675;0.9338738918304443
1178;8e66831b7.jpg;0;0.8818609118461609;0.9372221827507019
1179;8e798b726.jpg;0;0.3658634424209595;0.5357247591018677
1180;8ea11cb52.jpg;0;0.43225806951522827;0.6036036014556885
1181;8eaa40a3d.jpg;0;0.9148357510566711;0.9555239677429199
1182;8eacc3287.jpg;0;0.8478753566741943;0.9176759123802185
1183;8ecc3b6d5.jpg;0;0.25753769278526306;0.4095904231071472
1184;8ef14e6f1.jpg;0;0.7131147384643555;0.8325358629226685
1185;8f2a675f3.jpg;0;0.8003169298171997;0.88908451795578
1186;8f696e685.jpg;0;0.8680263161659241;0.929351270198822
1187;8f6a84bc6.jpg;0;0.7276119589805603;0.8423326015472412
1188;8f6aa2b74.jpg;0;0.877476155757904;0.9347401261329651
1189;8f6aeef80.jpg;0;0.5329670310020447;0.6953405141830444
1190;8f93a2500.jpg;0;0.6305732727050781;0.7734375
1191;8fa6f3eea.jpg;0;0.7782561779022217;0.8753026723861694
1192;8fc7d1202.jpg;0;0.5685279369354248;0.7249190807342529
1193;8fdae42cc.jpg;0;0.6800000071525574;0.8095238208770752
1194;8ff61a23d.jpg;0;3.663003678155974e-09;3.663003678155974e-09
1195;9036361e6.jpg;0;0.09973226487636566;0.18137553334236145
1196;903821c8f.jpg;0;0.19161677360534668;0.3216080367565155
1197;903f9b2b6.jpg;0;0.9195776581764221;0.958104133605957
1198;9044ccb86.jpg;0;0.477011501789093;0.6459143757820129
1199;904cc459a.jpg;0;0.13197970390319824;0.2331838607788086
1200;9092c6219.jpg;0;0.19356833398342133;0.32435232400894165
1201;90a8f149b.jpg;0;0.7623318433761597;0.8651399612426758
1202;90b55778d.jpg;0;0.9098591804504395;0.9528023600578308
1203;90bfbd522.jpg;0;0.8032171726226807;0.8908712267875671
1204;90c93809c.jpg;0;0.13623188436031342;0.23979592323303223
1205;9102f4458.jpg;0;0.8619999885559082;0.9258861541748047
1206;910c12294.jpg;0;0.6476190686225891;0.7861271500587463
1207;913a2cef6.jpg;0;0.8183072805404663;0.9000759124755859
1208;914d09dbf.jpg;0;0.026694046333432198;0.052000004798173904
1209;915dac3f3.jpg;0;0.592136025428772;0.7438259124755859
1210;91bd6431c.jpg;0;0.2238806039094925;0.3658536672592163
1211;91c3af060.jpg;0;0.8857659697532654;0.9394229650497437
1212;91cc3dfbd.jpg;0;0.42396312952041626;0.5954692363739014
1213;91da01dee.jpg;0;0.5166666507720947;0.6813187003135681
1214;91e30783d.jpg;0;0.7351351380348206;0.8473520278930664
1215;920dd8351.jpg;0;0.8149082660675049;0.8980159759521484
1216;92b3cc6e3.jpg;0;6.858710821511238e-10;6.858710821511238e-10
1217;92d118924.jpg;0;0.7692307829856873;0.8695651888847351
1218;92ee3ad54.jpg;0;0.5954545736312866;0.74643874168396
1219;930a56ed1.jpg;0;0.7944015264511108;0.8854222893714905
1220;9327e998f.jpg;0;0.8251693844795227;0.9042112827301025
1221;932e0a33a.jpg;0;0.6807817816734314;0.8100775480270386
1222;9335ee1e6.jpg;0;0.8666315078735352;0.9285512566566467
1223;933b23528.jpg;0;0.15792733430862427;0.27277588844299316
1224;934256567.jpg;0;0.8399015069007874;0.9129852652549744
1225;9351ed309.jpg;0;0.8738647699356079;0.9326871037483215
1226;93543ae38.jpg;0;0.8539802432060242;0.9212398529052734
1227;93f669dd7.jpg;0;0.37147215008735657;0.5417129993438721
1228;9415abf5e.jpg;0;0.20336787402629852;0.3379978537559509
1229;94183ec23.jpg;0;0.028625058010220528;0.05565693601965904
1230;943d77c84.jpg;0;0.8984681367874146;0.9465190172195435
1231;94589f4d2.jpg;0;0.8009271025657654;0.8894608616828918
1232;945fd1910.jpg;0;0.7555904388427734;0.8607821464538574
1233;948814e5f.jpg;0;0.9087427258491516;0.9521898627281189
1234;9494847a9.jpg;0;0.7732091546058655;0.8721014857292175
1235;94b62b8d3.jpg;0;0.8491503596305847;0.9184221625328064
1236;94c7a2952.jpg;0;0.8525164127349854;0.9203874468803406
1237;94cd8bd97.jpg;0;4.545454146409611e-08;4.545454146409611e-08
1238;951826911.jpg;0;0.7928321957588196;0.8844466209411621
1239;95613185b.jpg;0;0.3313252925872803;0.4977375566959381
1240;9568a8cc5.jpg;0;0.7210144996643066;0.8378947377204895
1241;9573080ae.jpg;0;0.8954253196716309;0.9448278546333313
1242;958021bfb.jpg;0;0.79713374376297;0.8871167898178101
1243;95981456d.jpg;0;0.6739447116851807;0.8052173852920532
1244;959a48460.jpg;0;0.389380544424057;0.5605095624923706
1245;95b2a446f.jpg;0;0.8219819664955139;0.9022942781448364
1246;95c1c7384.jpg;0;0.6824229955673218;0.8112382888793945
1247;95e288dc2.jpg;0;0.01902044750750065;0.03733084350824356
1248;96200906b.jpg;0;0.20303867757320404;0.3375430405139923
1249;9636ab53c.jpg;0;0.7058823704719543;0.8275862336158752
1250;963acdeb4.jpg;0;0.8675110340118408;0.9290558695793152
1251;9652fa24a.jpg;0;0.8401511311531067;0.9131327271461487
1252;9664d919c.jpg;0;0.9070998430252075;0.9512872099876404
1253;966d094b8.jpg;0;0.9077786803245544;0.9516603350639343
1254;96762ad89.jpg;0;0.2840000092983246;0.4423676133155823
1255;96823aef9.jpg;0;0.7042253613471985;0.8264462947845459
1256;9682ef1e6.jpg;0;0.8281857371330261;0.9060192704200745
1257;96983f200.jpg;0;0.254935622215271;0.40629273653030396
1258;971c34544.jpg;0;0.7875000238418579;0.881118893623352
1259;973359252.jpg;0;0.604938268661499;0.7538461685180664
1260;975773347.jpg;0;0.031270790845155716;0.06064516305923462
1261;975f4c6f7.jpg;0;0.5044642686843872;0.6706231236457825
1262;97ccdc2b4.jpg;0;0.4333333373069763;0.604651153087616
1263;97f5e5f3c.jpg;0;0.8641998171806335;0.9271536469459534
